1618332968.8960,-0.312500,-0.921875,0.109375
1618332968.9165,-0.312500,-0.921875,0.109375
1618332968.9370,-0.312500,-0.937500,0.125000
1618332968.9575,-0.312500,-0.953125,0.140625
1618332968.9780,-0.328125,-0.968750,0.140625
1618332968.9985,-0.328125,-0.953125,0.171875
1618332969.0190,-0.328125,-0.953125,0.171875
1618332969.0395,-0.328125,-0.937500,0.187500
1618332969.0600,-0.343750,-0.921875,0.187500
1618332969.0805,-0.343750,-0.921875,0.218750
1618332969.1010,-0.343750,-0.937500,0.218750
1618332969.1215,-0.343750,-0.937500,0.234375
1618332969.1420,-0.343750,-0.953125,0.234375
1618332969.1625,-0.359375,-0.953125,0.234375
1618332969.1830,-0.359375,-0.953125,0.234375
1618332969.2035,-0.359375,-0.953125,0.234375
1618332969.2240,-0.359375,-0.953125,0.234375
1618332969.2445,-0.359375,-0.953125,0.234375
1618332969.2650,-0.359375,-0.937500,0.234375
1618332969.2855,-0.359375,-0.937500,0.218750
1618332969.3060,-0.343750,-0.937500,0.203125
1618332969.3265,-0.343750,-0.937500,0.187500
1618332969.3470,-0.343750,-0.937500,0.203125
1618332969.3675,-0.343750,-0.937500,0.187500
1618332969.3880,-0.328125,-0.937500,0.203125
1618332969.4085,-0.343750,-0.953125,0.218750
1618332969.4290,-0.328125,-0.953125,0.218750
1618332969.4495,-0.328125,-0.953125,0.218750
1618332969.4700,-0.343750,-0.953125,0.234375
1618332969.4905,-0.343750,-0.953125,0.250000
1618332969.5110,-0.328125,-0.953125,0.234375
1618332969.5315,-0.343750,-0.953125,0.234375
1618332969.5520,-0.343750,-0.953125,0.234375
1618332969.5725,-0.343750,-0.937500,0.234375
1618332969.5930,-0.343750,-0.937500,0.234375
1618332969.6135,-0.343750,-0.937500,0.218750
1618332969.6340,-0.343750,-0.937500,0.218750
1618332969.6545,-0.343750,-0.937500,0.203125
1618332969.6750,-0.343750,-0.937500,0.203125
1618332969.6955,-0.343750,-0.937500,0.203125
1618332969.7160,-0.359375,-0.937500,0.203125
1618332969.7365,-0.343750,-0.937500,0.187500
1618332969.7570,-0.343750,-0.937500,0.203125
1618332969.7775,-0.343750,-0.937500,0.203125
1618332969.7980,-0.343750,-0.937500,0.203125
1618332969.8185,-0.328125,-0.937500,0.218750
1618332969.8390,-0.328125,-0.937500,0.203125
1618332969.8595,-0.328125,-0.953125,0.218750
1618332969.8800,-0.328125,-0.953125,0.218750
1618332969.9005,-0.328125,-0.968750,0.218750
1618332969.9210,-0.328125,-0.953125,0.218750
1618332969.9415,-0.328125,-0.937500,0.218750
1618332969.9620,-0.328125,-0.953125,0.218750
1618332969.9825,-0.312500,-0.953125,0.218750
1618332970.0030,-0.312500,-0.953125,0.218750
1618332970.0235,-0.312500,-0.953125,0.218750
1618332970.0440,-0.312500,-0.953125,0.203125
1618332970.0645,-0.312500,-0.953125,0.218750
1618332970.0850,-0.312500,-0.953125,0.203125
1618332970.1055,-0.312500,-0.953125,0.203125
1618332970.1260,-0.328125,-0.953125,0.203125
1618332970.1465,-0.312500,-0.953125,0.203125
1618332970.1670,-0.328125,-0.953125,0.203125
1618332970.1875,-0.328125,-0.937500,0.203125
1618332970.2080,-0.328125,-0.953125,0.203125
1618332970.2285,-0.328125,-0.953125,0.203125
1618332970.2490,-0.328125,-0.968750,0.203125
1618332970.2695,-0.328125,-0.953125,0.203125
1618332970.2900,-0.328125,-0.953125,0.203125
1618332970.3105,-0.328125,-0.953125,0.218750
1618332970.3310,-0.328125,-0.953125,0.218750
1618332970.3515,-0.328125,-0.953125,0.203125
1618332970.3720,-0.328125,-0.953125,0.203125
1618332970.3925,-0.328125,-0.953125,0.203125
1618332970.4130,-0.328125,-0.953125,0.203125
1618332970.4335,-0.328125,-0.937500,0.187500
1618332970.4540,-0.328125,-0.937500,0.187500
1618332970.4745,-0.328125,-0.953125,0.203125
1618332970.4950,-0.328125,-0.953125,0.203125
1618332970.5155,-0.328125,-0.968750,0.203125
1618332970.5360,-0.328125,-0.953125,0.203125
1618332970.5565,-0.328125,-0.953125,0.203125
1618332970.5770,-0.328125,-0.953125,0.203125
1618332970.5975,-0.328125,-0.953125,0.203125
1618332970.6180,-0.312500,-0.953125,0.218750
1618332970.6385,-0.328125,-0.953125,0.203125
1618332970.6590,-0.328125,-0.953125,0.203125
1618332970.6795,-0.328125,-0.953125,0.203125
1618332970.7000,-0.328125,-0.953125,0.203125
1618332970.7203,-0.328125,-0.953125,0.203125
1618332970.7407,-0.328125,-0.953125,0.187500
1618332970.7610,-0.312500,-0.937500,0.187500
1618332970.7813,-0.312500,-0.937500,0.187500
1618332970.8017,-0.328125,-0.937500,0.187500
1618332970.8220,-0.328125,-0.953125,0.187500
1618332970.8423,-0.328125,-0.968750,0.203125
1618332970.8627,-0.328125,-0.984375,0.203125
1618332970.8830,-0.328125,-0.968750,0.203125
1618332970.9033,-0.312500,-0.953125,0.203125
1618332970.9237,-0.312500,-0.937500,0.203125
1618332970.9440,-0.312500,-0.937500,0.203125
1618332970.9643,-0.328125,-0.953125,0.203125
1618332970.9847,-0.312500,-0.953125,0.218750
1618332971.0050,-0.281250,-0.968750,0.203125
1618332971.0253,-0.281250,-0.984375,0.187500
1618332971.0457,-0.281250,-0.968750,0.156250
1618332971.0660,-0.265625,-0.968750,0.203125
1618332971.0863,-0.296875,-0.968750,0.281250
1618332971.1067,-0.375000,-0.953125,0.296875
1618332971.1270,-0.375000,-0.953125,0.265625
1618332971.1473,-0.328125,-0.953125,0.203125
1618332971.1677,-0.312500,-0.968750,0.171875
1618332971.1880,-0.296875,-0.953125,0.171875
1618332971.2083,-0.296875,-0.953125,0.187500
1618332971.2287,-0.312500,-0.953125,0.187500
1618332971.2490,-0.296875,-0.937500,0.203125
1618332971.2693,-0.296875,-0.937500,0.203125
1618332971.2897,-0.296875,-0.953125,0.187500
1618332971.3100,-0.296875,-0.953125,0.203125
1618332971.3303,-0.312500,-0.953125,0.203125
1618332971.3507,-0.312500,-0.937500,0.203125
1618332971.3710,-0.328125,-0.953125,0.203125
1618332971.3913,-0.328125,-0.968750,0.218750
1618332971.4117,-0.312500,-0.953125,0.187500
1618332971.4320,-0.312500,-0.937500,0.140625
1618332971.4523,-0.328125,-0.937500,0.109375
1618332971.4727,-0.343750,-0.953125,0.078125
1618332971.4930,-0.359375,-0.953125,0.062500
1618332971.5133,-0.343750,-0.953125,0.062500
1618332971.5337,-0.312500,-0.953125,0.093750
1618332971.5540,-0.296875,-0.984375,0.125000
1618332971.5743,-0.281250,-0.984375,0.156250
1618332971.5947,-0.265625,-1.000000,0.203125
1618332971.6150,-0.234375,-1.000000,0.312500
1618332971.6353,-0.250000,-1.015625,0.343750
1618332971.6557,-0.250000,-1.015625,0.359375
1618332971.6760,-0.250000,-1.015625,0.312500
1618332971.6963,-0.250000,-1.000000,0.250000
1618332971.7167,-0.281250,-0.984375,0.203125
1618332971.7370,-0.296875,-0.968750,0.156250
1618332971.7573,-0.296875,-0.953125,0.140625
1618332971.7777,-0.296875,-0.953125,0.109375
1618332971.7980,-0.296875,-0.953125,0.093750
1618332971.8183,-0.296875,-0.968750,0.078125
1618332971.8387,-0.312500,-0.968750,0.093750
1618332971.8590,-0.312500,-0.984375,0.093750
1618332971.8793,-0.296875,-0.984375,0.109375
1618332971.8997,-0.296875,-0.968750,0.125000
1618332971.9200,-0.296875,-0.968750,0.156250
1618332971.9403,-0.281250,-0.968750,0.171875
1618332971.9607,-0.265625,-0.984375,0.203125
1618332971.9810,-0.265625,-0.984375,0.203125
1618332972.0013,-0.281250,-0.984375,0.203125
1618332972.0217,-0.281250,-0.984375,0.203125
1618332972.0420,-0.296875,-0.984375,0.187500
1618332972.0623,-0.296875,-0.968750,0.171875
1618332972.0827,-0.296875,-0.968750,0.140625
1618332972.1030,-0.296875,-0.968750,0.140625
1618332972.1233,-0.296875,-0.968750,0.125000
1618332972.1437,-0.296875,-0.968750,0.125000
1618332972.1640,-0.296875,-0.968750,0.125000
1618332972.1843,-0.296875,-0.968750,0.156250
1618332972.2047,-0.296875,-0.968750,0.156250
1618332972.2250,-0.312500,-0.968750,0.171875
1618332972.2453,-0.296875,-0.984375,0.171875
1618332972.2657,-0.296875,-0.984375,0.171875
1618332972.2860,-0.296875,-0.984375,0.171875
1618332972.3063,-0.296875,-0.968750,0.171875
1618332972.3267,-0.296875,-0.968750,0.156250
1618332972.3470,-0.296875,-0.968750,0.156250
1618332972.3673,-0.296875,-0.968750,0.140625
1618332972.3877,-0.312500,-0.968750,0.140625
1618332972.4080,-0.312500,-0.968750,0.140625
1618332972.4283,-0.312500,-0.968750,0.156250
1618332972.4487,-0.296875,-0.968750,0.156250
1618332972.4690,-0.296875,-0.984375,0.171875
1618332972.4893,-0.296875,-0.968750,0.171875
1618332972.5097,-0.296875,-0.968750,0.171875
1618332972.5300,-0.296875,-0.968750,0.156250
1618332972.5503,-0.296875,-0.968750,0.156250
1618332972.5707,-0.296875,-0.968750,0.156250
1618332972.5910,-0.296875,-0.968750,0.156250
1618332972.6113,-0.296875,-0.968750,0.156250
1618332972.6317,-0.296875,-0.968750,0.140625
1618332972.6520,-0.296875,-0.968750,0.156250
1618332972.6723,-0.281250,-0.968750,0.156250
1618332972.6927,-0.281250,-0.968750,0.156250
1618332972.7130,-0.250000,-0.984375,0.187500
1618332972.7333,-0.187500,-1.000000,0.187500
1618332972.7537,-0.203125,-0.984375,0.187500
1618332972.7740,-0.250000,-0.953125,0.140625
1618332972.7943,-0.234375,-1.000000,0.140625
1618332972.8147,-0.218750,-1.046875,0.187500
1618332972.8350,-0.203125,-1.046875,0.203125
1618332972.8553,-0.234375,-1.015625,0.203125
1618332972.8757,-0.250000,-0.984375,0.187500
1618332972.8960,-0.265625,-0.968750,0.187500
1618332972.9163,-0.296875,-0.984375,0.156250
1618332972.9367,-0.328125,-1.000000,0.140625
1618332972.9570,-0.328125,-1.000000,0.125000
1618332972.9773,-0.312500,-0.984375,0.125000
1618332972.9977,-0.296875,-0.968750,0.109375
1618332973.0180,-0.296875,-0.953125,0.125000
1618332973.0383,-0.296875,-0.937500,0.140625
1618332973.0587,-0.312500,-0.953125,0.140625
1618332973.0790,-0.296875,-0.984375,0.140625
1618332973.0993,-0.296875,-1.015625,0.125000
1618332973.1197,-0.281250,-1.031250,0.140625
1618332973.1400,-0.250000,-1.031250,0.171875
1618332973.1605,-0.250000,-1.015625,0.187500
1618332973.1810,-0.234375,-1.015625,0.218750
1618332973.2015,-0.218750,-1.000000,0.218750
1618332973.2220,-0.218750,-1.000000,0.187500
1618332973.2425,-0.218750,-1.000000,0.187500
1618332973.2630,-0.218750,-1.015625,0.171875
1618332973.2835,-0.218750,-1.015625,0.171875
1618332973.3040,-0.203125,-1.015625,0.171875
1618332973.3245,-0.218750,-1.015625,0.171875
1618332973.3450,-0.218750,-1.000000,0.171875
1618332973.3655,-0.218750,-1.000000,0.156250
1618332973.3860,-0.218750,-0.984375,0.140625
1618332973.4065,-0.234375,-0.984375,0.156250
1618332973.4270,-0.234375,-0.968750,0.156250
1618332973.4475,-0.234375,-0.968750,0.156250
1618332973.4680,-0.234375,-0.984375,0.156250
1618332973.4885,-0.234375,-0.968750,0.171875
1618332973.5090,-0.234375,-0.953125,0.187500
1618332973.5295,-0.234375,-0.953125,0.203125
1618332973.5500,-0.250000,-0.953125,0.203125
1618332973.5705,-0.250000,-0.953125,0.218750
1618332973.5910,-0.265625,-0.953125,0.218750
1618332973.6115,-0.281250,-0.937500,0.234375
1618332973.6320,-0.281250,-0.937500,0.234375
1618332973.6525,-0.296875,-0.937500,0.218750
1618332973.6730,-0.296875,-0.953125,0.234375
1618332973.6935,-0.296875,-0.953125,0.218750
1618332973.7140,-0.296875,-0.953125,0.218750
1618332973.7345,-0.281250,-0.953125,0.218750
1618332973.7550,-0.281250,-0.953125,0.234375
1618332973.7755,-0.281250,-0.937500,0.234375
1618332973.7960,-0.281250,-0.937500,0.218750
1618332973.8165,-0.265625,-0.937500,0.218750
1618332973.8370,-0.265625,-0.953125,0.218750
1618332973.8575,-0.250000,-0.953125,0.203125
1618332973.8780,-0.250000,-0.968750,0.203125
1618332973.8985,-0.234375,-0.968750,0.218750
1618332973.9190,-0.203125,-0.984375,0.203125
1618332973.9395,-0.187500,-0.984375,0.203125
1618332973.9600,-0.171875,-0.984375,0.187500
1618332973.9805,-0.171875,-0.984375,0.187500
1618332974.0010,-0.171875,-1.000000,0.171875
1618332974.0215,-0.156250,-1.000000,0.156250
1618332974.0420,-0.140625,-1.000000,0.156250
1618332974.0625,-0.140625,-1.000000,0.156250
1618332974.0830,-0.140625,-1.000000,0.156250
1618332974.1035,-0.156250,-1.000000,0.156250
1618332974.1240,-0.171875,-1.000000,0.156250
1618332974.1445,-0.171875,-1.000000,0.156250
1618332974.1650,-0.171875,-0.984375,0.140625
1618332974.1855,-0.171875,-1.000000,0.140625
1618332974.2060,-0.187500,-0.984375,0.140625
1618332974.2265,-0.203125,-0.984375,0.156250
1618332974.2470,-0.218750,-0.968750,0.156250
1618332974.2675,-0.218750,-0.953125,0.140625
1618332974.2880,-0.234375,-0.968750,0.125000
1618332974.3085,-0.234375,-0.984375,0.125000
1618332974.3290,-0.250000,-0.984375,0.125000
1618332974.3495,-0.250000,-1.000000,0.125000
1618332974.3700,-0.250000,-0.984375,0.125000
1618332974.3905,-0.250000,-0.984375,0.125000
1618332974.4110,-0.250000,-1.000000,0.125000
1618332974.4315,-0.250000,-1.000000,0.125000
1618332974.4520,-0.250000,-1.015625,0.125000
1618332974.4725,-0.250000,-1.015625,0.125000
1618332974.4930,-0.250000,-1.031250,0.125000
1618332974.5135,-0.234375,-1.031250,0.125000
1618332974.5340,-0.250000,-1.015625,0.140625
1618332974.5545,-0.250000,-1.015625,0.125000
1618332974.5750,-0.234375,-1.000000,0.109375
1618332974.5955,-0.250000,-1.015625,0.109375
1618332974.6160,-0.250000,-1.015625,0.109375
1618332974.6365,-0.250000,-1.015625,0.109375
1618332974.6570,-0.250000,-1.000000,0.109375
1618332974.6775,-0.250000,-1.000000,0.109375
1618332974.6980,-0.265625,-1.000000,0.109375
1618332974.7185,-0.265625,-1.000000,0.109375
1618332974.7390,-0.265625,-1.000000,0.093750
1618332974.7595,-0.281250,-1.000000,0.109375
1618332974.7800,-0.281250,-1.000000,0.109375
1618332974.8005,-0.281250,-0.984375,0.109375
1618332974.8210,-0.281250,-0.984375,0.109375
1618332974.8415,-0.296875,-0.984375,0.109375
1618332974.8620,-0.296875,-1.000000,0.109375
1618332974.8825,-0.296875,-1.000000,0.093750
1618332974.9030,-0.296875,-0.984375,0.109375
1618332974.9235,-0.296875,-0.984375,0.109375
1618332974.9440,-0.296875,-0.984375,0.109375
1618332974.9645,-0.296875,-1.000000,0.109375
1618332974.9850,-0.296875,-0.984375,0.093750
1618332975.0055,-0.296875,-0.984375,0.109375
1618332975.0260,-0.281250,-0.984375,0.093750
1618332975.0465,-0.296875,-0.984375,0.109375
1618332975.0670,-0.281250,-1.000000,0.109375
1618332975.0875,-0.281250,-1.000000,0.093750
1618332975.1080,-0.281250,-0.984375,0.093750
1618332975.1285,-0.281250,-0.984375,0.093750
1618332975.1490,-0.281250,-0.984375,0.109375
1618332975.1695,-0.296875,-0.984375,0.109375
1618332975.1900,-0.296875,-0.984375,0.093750
1618332975.2105,-0.296875,-0.984375,0.109375
1618332975.2310,-0.296875,-0.984375,0.093750
1618332975.2515,-0.296875,-0.984375,0.109375
1618332975.2720,-0.296875,-0.984375,0.093750
1618332975.2925,-0.296875,-0.984375,0.093750
1618332975.3130,-0.296875,-0.984375,0.093750
1618332975.3335,-0.296875,-0.984375,0.093750
1618332975.3540,-0.296875,-0.984375,0.093750
1618332975.3745,-0.296875,-0.984375,0.093750
1618332975.3950,-0.281250,-0.984375,0.093750
1618332975.4155,-0.296875,-0.984375,0.093750
1618332975.4360,-0.281250,-0.984375,0.093750
1618332975.4565,-0.281250,-0.984375,0.093750
1618332975.4770,-0.281250,-0.984375,0.093750
1618332975.4975,-0.281250,-0.984375,0.109375
1618332975.5180,-0.281250,-0.984375,0.109375
1618332975.5385,-0.281250,-0.984375,0.093750
1618332975.5590,-0.296875,-0.984375,0.093750
1618332975.5795,-0.296875,-0.984375,0.093750
1618332975.6000,-0.296875,-0.984375,0.093750
1618332975.6205,-0.281250,-0.984375,0.093750
1618332975.6410,-0.281250,-0.984375,0.093750
1618332975.6615,-0.296875,-1.000000,0.093750
1618332975.6820,-0.296875,-1.000000,0.109375
1618332975.7025,-0.296875,-0.984375,0.109375
1618332975.7230,-0.296875,-0.984375,0.093750
1618332975.7435,-0.296875,-0.984375,0.109375
1618332975.7640,-0.296875,-0.984375,0.109375
1618332975.7845,-0.296875,-0.984375,0.109375
1618332975.8050,-0.296875,-0.984375,0.093750
1618332975.8255,-0.296875,-0.984375,0.093750
1618332975.8460,-0.296875,-0.984375,0.093750
1618332975.8665,-0.296875,-0.984375,0.093750
1618332975.8870,-0.296875,-0.984375,0.093750
1618332975.9075,-0.296875,-0.984375,0.093750
1618332975.9280,-0.312500,-0.984375,0.109375
1618332975.9485,-0.296875,-0.984375,0.109375
1618332975.9690,-0.296875,-0.984375,0.109375
1618332975.9895,-0.296875,-0.968750,0.109375
1618332976.0100,-0.312500,-0.968750,0.109375
1618332976.0305,-0.312500,-0.984375,0.109375
1618332976.0510,-0.312500,-0.984375,0.109375
1618332976.0715,-0.296875,-0.984375,0.109375
1618332976.0920,-0.296875,-1.000000,0.109375
1618332976.1125,-0.296875,-0.984375,0.109375
1618332976.1330,-0.296875,-0.984375,0.093750
1618332976.1535,-0.296875,-0.984375,0.093750
1618332976.1740,-0.312500,-0.984375,0.109375
1618332976.1945,-0.296875,-0.984375,0.109375
1618332976.2150,-0.312500,-0.968750,0.109375
1618332976.2355,-0.296875,-0.984375,0.109375
1618332976.2560,-0.312500,-0.984375,0.109375
1618332976.2765,-0.296875,-0.984375,0.109375
1618332976.2970,-0.312500,-0.984375,0.109375
1618332976.3175,-0.312500,-0.984375,0.109375
1618332976.3380,-0.312500,-0.984375,0.093750
1618332976.3585,-0.296875,-0.968750,0.109375
1618332976.3790,-0.312500,-0.984375,0.109375
1618332976.3995,-0.312500,-0.984375,0.109375
1618332976.4200,-0.312500,-0.984375,0.109375
1618332976.4405,-0.296875,-0.984375,0.109375
1618332976.4610,-0.312500,-0.984375,0.109375
1618332976.4815,-0.312500,-0.984375,0.093750
1618332976.5020,-0.312500,-0.984375,0.109375
1618332976.5225,-0.296875,-0.984375,0.109375
1618332976.5430,-0.296875,-0.984375,0.109375
1618332976.5635,-0.296875,-0.984375,0.109375
1618332976.5840,-0.296875,-0.984375,0.093750
1618332976.6045,-0.312500,-0.984375,0.093750
1618332976.6250,-0.312500,-0.984375,0.109375
1618332976.6455,-0.296875,-0.984375,0.109375
1618332976.6660,-0.296875,-0.984375,0.109375
1618332976.6865,-0.296875,-0.984375,0.109375
1618332976.7070,-0.312500,-0.984375,0.109375
1618332976.7275,-0.312500,-0.984375,0.109375
1618332976.7480,-0.296875,-0.984375,0.109375
1618332976.7685,-0.312500,-0.984375,0.109375
1618332976.7890,-0.296875,-0.984375,0.109375
1618332976.8095,-0.296875,-0.984375,0.109375
1618332976.8300,-0.296875,-0.984375,0.109375
1618332976.8505,-0.296875,-0.984375,0.109375
1618332976.8710,-0.312500,-0.984375,0.109375
1618332976.8915,-0.312500,-0.984375,0.109375
1618332976.9120,-0.312500,-0.984375,0.109375
1618332976.9325,-0.312500,-0.984375,0.109375
1618332976.9530,-0.296875,-0.984375,0.109375
1618332976.9735,-0.312500,-0.984375,0.109375
1618332976.9940,-0.312500,-0.984375,0.109375
1618332977.0145,-0.296875,-0.984375,0.109375
1618332977.0350,-0.296875,-0.984375,0.109375
1618332977.0555,-0.312500,-0.984375,0.109375
1618332977.0760,-0.312500,-0.968750,0.109375
1618332977.0965,-0.312500,-0.984375,0.109375
1618332977.1170,-0.312500,-0.984375,0.109375
1618332977.1375,-0.312500,-0.984375,0.109375
1618332977.1580,-0.312500,-0.968750,0.109375
1618332977.1785,-0.312500,-0.984375,0.109375
1618332977.1990,-0.296875,-0.984375,0.109375
1618332977.2195,-0.312500,-0.984375,0.109375
1618332977.2400,-0.312500,-0.984375,0.109375
1618332977.2605,-0.312500,-0.968750,0.109375
1618332977.2810,-0.296875,-0.984375,0.109375
1618332977.3015,-0.296875,-0.984375,0.125000
1618332977.3220,-0.296875,-0.984375,0.109375
1618332977.3425,-0.296875,-0.984375,0.109375
1618332977.3630,-0.296875,-0.984375,0.109375
1618332977.3835,-0.296875,-0.984375,0.109375
1618332977.4040,-0.296875,-0.968750,0.109375
1618332977.4245,-0.312500,-0.984375,0.109375
1618332977.4450,-0.312500,-0.984375,0.109375
1618332977.4655,-0.312500,-0.984375,0.109375
1618332977.4860,-0.296875,-0.984375,0.109375
1618332977.5065,-0.312500,-0.984375,0.109375
1618332977.5270,-0.312500,-0.984375,0.109375
1618332977.5475,-0.296875,-0.984375,0.109375
1618332977.5680,-0.296875,-0.984375,0.109375
1618332977.5885,-0.296875,-0.984375,0.109375
1618332977.6090,-0.296875,-0.984375,0.109375
1618332977.6295,-0.296875,-0.984375,0.109375
1618332977.6500,-0.312500,-0.984375,0.109375
1618332977.6705,-0.312500,-0.984375,0.109375
1618332977.6910,-0.312500,-0.968750,0.109375
1618332977.7115,-0.312500,-0.968750,0.109375
1618332977.7320,-0.312500,-0.984375,0.125000
1618332977.7525,-0.296875,-0.984375,0.109375
1618332977.7730,-0.312500,-0.984375,0.109375
1618332977.7935,-0.296875,-0.984375,0.109375
1618332977.8140,-0.296875,-0.968750,0.109375
1618332977.8345,-0.296875,-0.984375,0.109375
1618332977.8550,-0.296875,-0.984375,0.109375
1618332977.8755,-0.312500,-0.984375,0.109375
1618332977.8960,-0.312500,-0.984375,0.109375
1618332977.9165,-0.312500,-0.984375,0.109375
1618332977.9370,-0.312500,-0.984375,0.109375
1618332977.9575,-0.312500,-0.968750,0.125000
1618332977.9780,-0.312500,-0.984375,0.125000
1618332977.9985,-0.312500,-0.984375,0.125000
1618332978.0190,-0.312500,-0.984375,0.125000
1618332978.0395,-0.312500,-0.968750,0.125000
1618332978.0600,-0.312500,-0.984375,0.109375
1618332978.0807,-0.312500,-0.984375,0.125000
1618332978.1013,-0.312500,-0.968750,0.109375
1618332978.1220,-0.312500,-0.984375,0.125000
1618332978.1427,-0.312500,-0.984375,0.125000
1618332978.1633,-0.312500,-0.968750,0.109375
1618332978.1840,-0.312500,-0.968750,0.125000
1618332978.2047,-0.312500,-0.968750,0.125000
1618332978.2253,-0.312500,-0.968750,0.109375
1618332978.2460,-0.312500,-0.968750,0.109375
1618332978.2667,-0.312500,-0.968750,0.125000
1618332978.2873,-0.312500,-0.984375,0.125000
1618332978.3080,-0.312500,-0.984375,0.125000
1618332978.3287,-0.312500,-0.968750,0.109375
1618332978.3493,-0.312500,-0.984375,0.109375
1618332978.3700,-0.312500,-0.968750,0.109375
1618332978.3907,-0.312500,-0.968750,0.109375
1618332978.4113,-0.312500,-0.984375,0.125000
1618332978.4320,-0.312500,-0.984375,0.125000
1618332978.4527,-0.312500,-0.984375,0.109375
1618332978.4733,-0.312500,-0.984375,0.109375
1618332978.4940,-0.312500,-0.984375,0.109375
1618332978.5147,-0.312500,-0.968750,0.109375
1618332978.5353,-0.312500,-0.968750,0.109375
1618332978.5560,-0.312500,-0.968750,0.109375
1618332978.5767,-0.312500,-0.984375,0.109375
1618332978.5973,-0.312500,-0.984375,0.109375
1618332978.6180,-0.312500,-0.984375,0.125000
1618332978.6387,-0.312500,-0.984375,0.109375
1618332978.6593,-0.312500,-0.984375,0.109375
1618332978.6800,-0.312500,-0.984375,0.125000
1618332978.7007,-0.312500,-0.984375,0.109375
1618332978.7213,-0.296875,-0.984375,0.109375
1618332978.7420,-0.312500,-0.984375,0.109375
1618332978.7627,-0.296875,-0.984375,0.109375
1618332978.7833,-0.296875,-0.968750,0.109375
1618332978.8040,-0.312500,-0.968750,0.109375
1618332978.8247,-0.312500,-0.968750,0.109375
1618332978.8453,-0.312500,-0.968750,0.109375
1618332978.8660,-0.312500,-0.984375,0.125000
1618332978.8867,-0.312500,-0.984375,0.125000
1618332978.9073,-0.312500,-0.984375,0.109375
1618332978.9280,-0.312500,-0.984375,0.109375
1618332978.9487,-0.312500,-0.984375,0.109375
1618332978.9693,-0.312500,-0.984375,0.109375
1618332978.9900,-0.312500,-0.984375,0.109375
1618332979.0107,-0.312500,-0.984375,0.109375
1618332979.0313,-0.312500,-0.984375,0.109375
1618332979.0520,-0.312500,-0.984375,0.109375
1618332979.0727,-0.296875,-0.984375,0.109375
1618332979.0933,-0.296875,-0.984375,0.109375
1618332979.1140,-0.312500,-0.984375,0.125000
1618332979.1347,-0.312500,-0.984375,0.109375
1618332979.1553,-0.312500,-0.984375,0.125000
1618332979.1760,-0.312500,-0.984375,0.109375
1618332979.1967,-0.312500,-0.984375,0.109375
1618332979.2173,-0.296875,-0.968750,0.109375
1618332979.2380,-0.296875,-0.984375,0.109375
1618332979.2587,-0.296875,-0.984375,0.109375
1618332979.2793,-0.296875,-0.968750,0.109375
1618332979.3000,-0.296875,-0.968750,0.109375
1618332979.3207,-0.296875,-0.984375,0.109375
1618332979.3413,-0.296875,-1.000000,0.109375
1618332979.3620,-0.296875,-0.984375,0.109375
1618332979.3827,-0.296875,-0.984375,0.109375
1618332979.4033,-0.296875,-0.984375,0.109375
1618332979.4240,-0.296875,-0.984375,0.109375
1618332979.4447,-0.296875,-0.984375,0.109375
1618332979.4653,-0.296875,-0.984375,0.109375
1618332979.4860,-0.296875,-0.984375,0.109375
1618332979.5067,-0.296875,-0.984375,0.109375
1618332979.5273,-0.296875,-0.984375,0.109375
1618332979.5480,-0.296875,-0.984375,0.109375
1618332979.5687,-0.296875,-0.984375,0.109375
1618332979.5893,-0.312500,-0.984375,0.109375
1618332979.6100,-0.312500,-0.984375,0.109375
1618332979.6307,-0.296875,-0.984375,0.109375
1618332979.6513,-0.296875,-0.984375,0.109375
1618332979.6720,-0.296875,-0.984375,0.109375
1618332979.6927,-0.296875,-0.984375,0.109375
1618332979.7133,-0.296875,-0.984375,0.109375
1618332979.7340,-0.296875,-0.984375,0.109375
1618332979.7547,-0.296875,-0.984375,0.109375
1618332979.7753,-0.296875,-0.984375,0.109375
1618332979.7960,-0.296875,-0.984375,0.109375
1618332979.8167,-0.296875,-0.984375,0.109375
1618332979.8373,-0.296875,-0.984375,0.109375
1618332979.8580,-0.296875,-0.984375,0.109375
1618332979.8787,-0.296875,-0.984375,0.109375
1618332979.8993,-0.296875,-0.984375,0.109375
1618332979.9200,-0.296875,-0.984375,0.109375
1618332979.9407,-0.296875,-0.984375,0.109375
1618332979.9613,-0.296875,-0.984375,0.109375
1618332979.9820,-0.281250,-0.984375,0.109375
1618332980.0027,-0.296875,-0.968750,0.109375
1618332980.0233,-0.296875,-0.984375,0.093750
1618332980.0440,-0.296875,-0.984375,0.093750
1618332980.0647,-0.296875,-0.984375,0.109375
1618332980.0853,-0.296875,-0.984375,0.109375
1618332980.1060,-0.296875,-0.984375,0.109375
1618332980.1267,-0.281250,-0.984375,0.109375
1618332980.1473,-0.296875,-0.984375,0.109375
1618332980.1680,-0.296875,-0.984375,0.109375
1618332980.1887,-0.296875,-0.984375,0.109375
1618332980.2093,-0.296875,-0.984375,0.109375
1618332980.2300,-0.296875,-0.984375,0.109375
1618332980.2507,-0.296875,-0.984375,0.109375
1618332980.2713,-0.296875,-0.984375,0.109375
1618332980.2920,-0.296875,-0.984375,0.109375
1618332980.3127,-0.296875,-0.984375,0.109375
1618332980.3333,-0.296875,-0.984375,0.109375
1618332980.3540,-0.296875,-0.984375,0.109375
