1617814915.2467,-0.109375,0.781250,0.203125
1617814915.2673,0.125000,0.812500,0.343750
1617814915.2880,0.375000,0.734375,0.343750
1617814915.3087,-0.046875,0.750000,0.203125
1617814915.3293,-0.343750,0.828125,0.109375
1617814915.3500,-0.421875,0.796875,0.156250
1617814915.3707,-0.359375,0.796875,0.187500
1617814915.3913,-0.281250,0.812500,0.171875
1617814915.4120,-0.250000,0.843750,0.046875
1617814915.4327,-0.171875,0.875000,-0.046875
1617814915.4533,-0.125000,0.984375,-0.078125
1617814915.4740,-0.171875,1.156250,-0.046875
1617814915.4947,-0.265625,1.265625,0.000000
1617814915.5153,-0.328125,1.156250,0.000000
1617814915.5360,-0.265625,0.984375,-0.078125
1617814915.5567,-0.218750,0.890625,-0.109375
1617814915.5773,-0.218750,0.890625,-0.093750
1617814915.5980,-0.234375,0.937500,-0.062500
1617814915.6187,-0.234375,1.046875,-0.093750
1617814915.6393,-0.187500,1.140625,-0.156250
1617814915.6600,-0.140625,1.062500,-0.171875
1617814915.6807,-0.093750,0.953125,-0.203125
1617814915.7013,-0.062500,0.859375,-0.203125
1617814915.7220,-0.109375,0.828125,-0.187500
1617814915.7427,-0.031250,0.812500,-0.203125
1617814915.7633,-0.015625,0.765625,-0.218750
1617814915.7840,-0.046875,0.750000,-0.187500
1617814915.8047,-0.093750,0.750000,-0.171875
1617814915.8253,-0.078125,0.765625,-0.171875
1617814915.8460,-0.140625,0.750000,-0.171875
1617814915.8667,-0.156250,0.750000,-0.156250
1617814915.8873,-0.187500,0.765625,-0.171875
1617814915.9080,-0.203125,0.781250,-0.156250
1617814915.9287,-0.234375,0.781250,-0.140625
1617814915.9493,-0.296875,0.812500,-0.109375
1617814915.9700,-0.359375,0.843750,-0.093750
1617814915.9907,-0.406250,0.875000,-0.078125
1617814916.0113,-0.421875,0.906250,-0.078125
1617814916.0320,-0.406250,0.906250,-0.046875
1617814916.0527,-0.375000,0.921875,-0.015625
1617814916.0733,-0.328125,0.921875,-0.015625
1617814916.0940,-0.328125,0.937500,-0.015625
1617814916.1147,-0.312500,1.046875,-0.046875
1617814916.1353,-0.281250,1.234375,-0.109375
1617814916.1560,-0.250000,1.312500,-0.140625
1617814916.1767,-0.250000,1.171875,-0.078125
1617814916.1973,-0.234375,0.968750,0.031250
1617814916.2180,-0.218750,0.828125,0.093750
1617814916.2387,-0.187500,0.796875,0.078125
1617814916.2593,-0.171875,0.859375,0.015625
1617814916.2800,-0.093750,0.968750,-0.093750
1617814916.3007,-0.046875,1.031250,-0.187500
1617814916.3213,-0.031250,1.015625,-0.234375
1617814916.3420,-0.078125,0.937500,-0.187500
1617814916.3627,-0.125000,0.828125,-0.140625
1617814916.3833,-0.187500,0.734375,-0.109375
1617814916.4040,-0.250000,0.656250,-0.078125
1617814916.4247,-0.328125,0.640625,-0.046875
1617814916.4453,-0.343750,0.640625,0.000000
1617814916.4660,-0.343750,0.671875,0.031250
1617814916.4867,-0.281250,0.718750,0.062500
1617814916.5073,-0.078125,0.812500,0.187500
1617814916.5280,0.125000,0.890625,0.234375
1617814916.5487,-0.156250,0.890625,0.156250
1617814916.5693,-0.406250,0.859375,0.093750
1617814916.5900,-0.437500,0.828125,0.031250
1617814916.6107,-0.390625,0.796875,-0.015625
1617814916.6313,-0.343750,0.781250,-0.078125
1617814916.6520,-0.328125,0.765625,-0.109375
1617814916.6727,-0.312500,0.796875,-0.140625
1617814916.6933,-0.281250,0.828125,-0.156250
1617814916.7140,-0.265625,0.843750,-0.171875
1617814916.7347,-0.265625,0.828125,-0.156250
1617814916.7553,-0.234375,0.781250,-0.156250
1617814916.7760,-0.203125,0.765625,-0.140625
1617814916.7967,-0.218750,0.765625,-0.078125
1617814916.8173,-0.281250,0.828125,0.000000
1617814916.8380,-0.375000,0.984375,0.062500
1617814916.8587,-0.484375,1.203125,0.140625
1617814916.8793,-0.593750,1.312500,0.171875
1617814916.9000,-0.609375,1.218750,0.156250
1617814916.9207,-0.531250,1.046875,0.046875
1617814916.9413,-0.421875,1.031250,-0.031250
1617814916.9620,-0.359375,1.093750,-0.093750
1617814916.9827,-0.265625,1.171875,-0.140625
1617814917.0033,-0.156250,1.109375,-0.187500
1617814917.0240,-0.046875,1.015625,-0.203125
1617814917.0447,0.015625,0.921875,-0.187500
1617814917.0653,0.046875,0.843750,-0.171875
1617814917.0860,0.031250,0.812500,-0.140625
1617814917.1067,0.000000,0.875000,-0.109375
1617814917.1273,-0.046875,0.921875,-0.093750
1617814917.1480,-0.125000,0.968750,-0.093750
1617814917.1687,-0.187500,1.000000,-0.156250
1617814917.1893,-0.234375,1.000000,-0.203125
1617814917.2100,-0.250000,0.968750,-0.234375
1617814917.2307,-0.250000,0.937500,-0.234375
1617814917.2513,-0.265625,0.875000,-0.234375
1617814917.2720,-0.265625,0.890625,-0.218750
1617814917.2927,-0.265625,0.906250,-0.218750
1617814917.3133,-0.265625,0.906250,-0.218750
1617814917.3340,-0.250000,0.859375,-0.187500
1617814917.3547,-0.234375,0.843750,-0.171875
1617814917.3753,-0.218750,0.843750,-0.125000
1617814917.3960,-0.218750,0.828125,-0.093750
1617814917.4167,-0.218750,0.796875,-0.062500
1617814917.4373,-0.234375,0.796875,-0.062500
1617814917.4580,-0.234375,0.812500,-0.078125
1617814917.4787,-0.234375,0.921875,-0.078125
1617814917.4993,-0.218750,1.015625,-0.093750
1617814917.5200,-0.187500,1.156250,-0.109375
1617814917.5408,-0.187500,1.140625,-0.093750
1617814917.5617,-0.156250,1.015625,-0.015625
1617814917.5825,-0.093750,0.875000,0.078125
1617814917.6033,-0.031250,0.750000,0.140625
1617814917.6242,0.000000,0.656250,0.187500
1617814917.6450,-0.015625,0.625000,0.187500
1617814917.6658,-0.093750,0.671875,0.187500
1617814917.6867,-0.140625,0.765625,0.187500
1617814917.7075,-0.171875,0.921875,0.187500
1617814917.7283,-0.093750,1.125000,0.140625
1617814917.7492,0.187500,1.109375,0.359375
1617814917.7700,-0.343750,1.250000,0.578125
1617814917.7908,-1.000000,0.890625,0.500000
1617814917.8117,-0.765625,0.750000,0.296875
1617814917.8325,-0.453125,0.765625,0.265625
1617814917.8533,-0.515625,0.812500,0.250000
1617814917.8742,-0.500000,0.828125,0.218750
1617814917.8950,-0.421875,0.828125,0.109375
1617814917.9158,-0.359375,0.843750,0.015625
1617814917.9367,-0.312500,0.875000,0.000000
1617814917.9575,-0.265625,0.875000,0.000000
1617814917.9783,-0.187500,0.890625,0.000000
1617814917.9992,-0.078125,0.906250,0.015625
1617814918.0200,0.015625,0.906250,0.031250
1617814918.0408,0.046875,0.859375,0.046875
1617814918.0617,0.046875,0.812500,0.093750
1617814918.0825,0.046875,0.765625,0.125000
1617814918.1033,0.015625,0.750000,0.156250
1617814918.1242,-0.046875,0.703125,0.203125
1617814918.1450,-0.156250,0.734375,0.265625
1617814918.1658,-0.250000,0.765625,0.265625
1617814918.1867,-0.281250,0.796875,0.250000
1617814918.2075,-0.312500,0.796875,0.203125
1617814918.2283,-0.281250,0.796875,0.171875
1617814918.2492,-0.250000,0.765625,0.125000
1617814918.2700,-0.203125,0.750000,0.031250
1617814918.2908,-0.171875,0.843750,0.015625
1617814918.3117,-0.156250,0.906250,0.015625
1617814918.3325,-0.140625,0.953125,0.015625
1617814918.3533,-0.125000,1.000000,0.000000
1617814918.3742,-0.109375,0.984375,-0.062500
1617814918.3950,-0.093750,0.953125,-0.078125
1617814918.4158,-0.093750,1.000000,-0.109375
1617814918.4367,-0.078125,1.125000,-0.156250
1617814918.4575,-0.078125,1.281250,-0.156250
1617814918.4783,-0.093750,1.328125,-0.125000
1617814918.4992,-0.109375,1.218750,-0.078125
1617814918.5200,-0.171875,1.093750,0.031250
1617814918.5408,-0.218750,0.953125,0.109375
1617814918.5617,-0.203125,0.875000,0.156250
1617814918.5825,-0.234375,0.796875,0.187500
1617814918.6033,-0.218750,0.718750,0.187500
1617814918.6242,-0.203125,0.640625,0.187500
1617814918.6450,-0.171875,0.656250,0.203125
1617814918.6658,-0.109375,0.625000,0.171875
1617814918.6867,-0.046875,0.640625,0.156250
1617814918.7075,-0.015625,0.687500,0.125000
1617814918.7283,-0.015625,0.765625,0.093750
1617814918.7492,-0.046875,0.859375,0.062500
1617814918.7700,-0.093750,0.968750,0.031250
1617814918.7908,-0.140625,1.046875,0.015625
1617814918.8117,-0.171875,1.093750,0.015625
1617814918.8325,-0.203125,1.140625,0.000000
1617814918.8533,-0.218750,1.156250,-0.046875
1617814918.8742,-0.171875,1.125000,-0.156250
1617814918.8950,-0.218750,1.218750,-0.187500
1617814918.9158,-0.265625,1.203125,-0.187500
1617814918.9367,-0.281250,1.187500,-0.187500
1617814918.9575,-0.312500,1.171875,-0.203125
1617814918.9783,-0.328125,1.125000,-0.218750
1617814918.9992,-0.343750,1.046875,-0.218750
1617814919.0200,-0.343750,0.984375,-0.234375
1617814919.0408,-0.343750,0.937500,-0.250000
1617814919.0617,-0.343750,0.906250,-0.234375
1617814919.0825,-0.343750,0.890625,-0.250000
1617814919.1033,-0.328125,0.875000,-0.265625
1617814919.1242,-0.312500,0.859375,-0.265625
1617814919.1450,-0.281250,0.812500,-0.265625
1617814919.1658,-0.281250,0.796875,-0.250000
1617814919.1867,-0.265625,0.765625,-0.234375
1617814919.2075,-0.265625,0.750000,-0.234375
1617814919.2283,-0.265625,0.734375,-0.218750
1617814919.2492,-0.281250,0.765625,-0.203125
1617814919.2700,-0.281250,0.796875,-0.187500
1617814919.2908,-0.265625,0.796875,-0.171875
1617814919.3117,-0.281250,0.828125,-0.171875
1617814919.3325,-0.296875,0.906250,-0.171875
1617814919.3533,-0.328125,1.000000,-0.140625
1617814919.3742,-0.343750,1.062500,-0.078125
1617814919.3950,-0.343750,0.953125,0.015625
1617814919.4158,-0.328125,0.875000,0.109375
1617814919.4367,-0.312500,0.890625,0.171875
1617814919.4575,-0.281250,0.953125,0.187500
1617814919.4783,-0.296875,1.000000,0.187500
1617814919.4992,-0.265625,1.000000,0.265625
1617814919.5200,-0.250000,0.984375,0.375000
1617814919.5408,-0.234375,1.000000,0.453125
1617814919.5617,-0.250000,1.062500,0.468750
1617814919.5825,-0.046875,1.171875,0.578125
1617814919.6033,0.781250,1.140625,0.609375
1617814919.6242,0.812500,1.062500,0.484375
1617814919.6450,0.250000,0.953125,0.343750
1617814919.6658,0.156250,0.968750,0.171875
1617814919.6867,0.000000,0.921875,0.078125
1617814919.7075,-0.156250,0.859375,0.062500
1617814919.7283,-0.203125,0.843750,0.015625
1617814919.7492,-0.156250,0.843750,-0.015625
1617814919.7700,-0.156250,0.843750,-0.046875
1617814919.7908,-0.140625,0.812500,-0.031250
1617814919.8117,-0.140625,0.781250,0.000000
1617814919.8325,-0.156250,0.781250,0.015625
1617814919.8533,-0.171875,0.796875,0.015625
1617814919.8742,-0.156250,0.796875,0.000000
1617814919.8950,-0.171875,0.812500,0.000000
1617814919.9158,-0.171875,0.812500,0.031250
1617814919.9367,-0.203125,0.781250,0.062500
1617814919.9575,-0.218750,0.765625,0.078125
1617814919.9783,-0.218750,0.750000,0.078125
1617814919.9992,-0.218750,0.750000,0.062500
1617814920.0200,-0.218750,0.734375,0.062500
1617814920.0407,-0.203125,0.750000,0.062500
1617814920.0613,-0.187500,0.796875,0.078125
1617814920.0820,-0.187500,0.812500,0.093750
1617814920.1027,-0.187500,0.843750,0.125000
1617814920.1233,-0.187500,0.828125,0.171875
1617814920.1440,-0.203125,0.796875,0.187500
1617814920.1647,-0.218750,0.796875,0.203125
1617814920.1853,-0.250000,0.812500,0.218750
1617814920.2060,-0.265625,0.906250,0.218750
1617814920.2267,-0.281250,1.015625,0.250000
1617814920.2473,-0.281250,1.109375,0.250000
1617814920.2680,-0.265625,1.109375,0.234375
1617814920.2887,-0.218750,1.062500,0.203125
1617814920.3093,-0.156250,1.015625,0.156250
1617814920.3300,-0.125000,0.984375,0.140625
1617814920.3507,-0.140625,0.937500,0.140625
1617814920.3713,-0.156250,0.859375,0.140625
1617814920.3920,-0.171875,0.812500,0.125000
1617814920.4127,-0.156250,0.750000,0.093750
1617814920.4333,-0.156250,0.750000,0.046875
1617814920.4540,-0.140625,0.812500,0.000000
1617814920.4747,-0.140625,0.906250,-0.015625
1617814920.4953,-0.140625,0.984375,-0.046875
1617814920.5160,-0.140625,1.046875,-0.062500
1617814920.5367,-0.140625,1.046875,-0.078125
1617814920.5573,-0.156250,1.000000,-0.078125
1617814920.5780,-0.140625,0.921875,-0.093750
1617814920.5987,-0.140625,0.828125,-0.109375
1617814920.6193,-0.156250,0.750000,-0.109375
1617814920.6400,-0.187500,0.718750,-0.093750
1617814920.6607,-0.218750,0.734375,-0.093750
1617814920.6813,-0.234375,0.781250,-0.093750
1617814920.7020,-0.250000,0.781250,-0.093750
1617814920.7227,-0.234375,0.796875,-0.093750
1617814920.7433,-0.234375,0.781250,-0.109375
1617814920.7640,-0.218750,0.781250,-0.109375
1617814920.7847,-0.218750,0.828125,-0.109375
1617814920.8053,-0.218750,0.843750,-0.109375
1617814920.8260,-0.218750,0.875000,-0.109375
1617814920.8467,-0.234375,0.890625,-0.093750
1617814920.8673,-0.234375,0.875000,-0.062500
1617814920.8880,-0.265625,0.875000,-0.031250
1617814920.9087,-0.281250,0.859375,0.000000
1617814920.9293,-0.281250,0.843750,0.015625
1617814920.9500,-0.296875,0.843750,0.031250
1617814920.9707,-0.312500,0.859375,0.046875
1617814920.9913,-0.296875,0.890625,0.062500
1617814921.0120,-0.281250,0.937500,0.046875
1617814921.0327,-0.250000,1.015625,0.000000
1617814921.0533,-0.203125,1.156250,-0.062500
1617814921.0740,-0.171875,1.218750,-0.125000
1617814921.0947,-0.187500,1.187500,-0.078125
1617814921.1153,-0.234375,1.062500,0.015625
1617814921.1360,-0.250000,1.000000,0.062500
1617814921.1567,-0.265625,0.906250,0.078125
1617814921.1773,-0.265625,0.796875,0.046875
1617814921.1980,-0.250000,0.750000,0.031250
1617814921.2187,-0.234375,0.750000,0.015625
1617814921.2393,-0.203125,0.812500,0.000000
1617814921.2600,-0.187500,0.890625,0.000000
1617814921.2807,-0.187500,0.937500,0.000000
1617814921.3013,-0.187500,0.953125,0.000000
1617814921.3220,-0.171875,0.906250,0.000000
1617814921.3427,-0.171875,0.859375,0.015625
1617814921.3633,-0.187500,0.812500,0.031250
1617814921.3840,-0.203125,0.765625,0.062500
1617814921.4047,-0.218750,0.750000,0.093750
1617814921.4253,-0.250000,0.781250,0.156250
1617814921.4460,-0.265625,0.781250,0.218750
1617814921.4667,-0.250000,0.781250,0.218750
1617814921.4873,-0.218750,0.781250,0.187500
1617814921.5080,-0.171875,0.796875,0.171875
1617814921.5287,-0.140625,0.796875,0.171875
1617814921.5493,-0.109375,0.781250,0.187500
1617814921.5700,-0.062500,0.750000,0.203125
1617814921.5907,0.015625,0.750000,0.187500
1617814921.6113,0.093750,0.750000,0.171875
1617814921.6320,0.015625,0.765625,0.171875
1617814921.6527,-0.093750,0.828125,0.140625
1617814921.6733,-0.125000,0.875000,0.109375
1617814921.6940,-0.125000,0.875000,0.078125
1617814921.7147,-0.140625,0.875000,0.078125
1617814921.7353,-0.203125,0.921875,0.078125
1617814921.7560,-0.250000,1.062500,0.093750
1617814921.7767,-0.328125,1.203125,0.125000
1617814921.7973,-0.375000,1.234375,0.156250
1617814921.8180,-0.375000,1.140625,0.093750
1617814921.8387,-0.281250,0.968750,0.015625
1617814921.8593,-0.234375,0.828125,0.000000
1617814921.8800,-0.218750,0.750000,0.000000
1617814921.9007,-0.203125,0.750000,0.000000
1617814921.9213,-0.250000,0.843750,-0.031250
1617814921.9420,-0.281250,0.968750,-0.031250
1617814921.9627,-0.281250,1.125000,-0.046875
1617814921.9833,-0.234375,1.171875,-0.093750
1617814922.0040,-0.187500,1.109375,-0.140625
1617814922.0247,-0.156250,1.000000,-0.171875
1617814922.0453,-0.140625,0.921875,-0.187500
1617814922.0660,-0.187500,0.859375,-0.171875
1617814922.0867,-0.218750,0.843750,-0.140625
1617814922.1073,-0.234375,0.843750,-0.109375
1617814922.1280,-0.250000,0.906250,-0.125000
1617814922.1487,-0.265625,0.921875,-0.156250
1617814922.1693,-0.281250,0.937500,-0.156250
1617814922.1900,-0.265625,0.937500,-0.156250
1617814922.2107,-0.250000,0.890625,-0.171875
1617814922.2313,-0.203125,0.875000,-0.156250
1617814922.2520,-0.171875,0.859375,-0.109375
1617814922.2727,-0.156250,0.828125,-0.015625
1617814922.2933,-0.140625,0.781250,0.000000
1617814922.3140,-0.187500,0.796875,-0.015625
1617814922.3347,-0.187500,0.750000,0.031250
1617814922.3553,-0.187500,0.734375,0.109375
1617814922.3760,-0.140625,0.750000,0.140625
1617814922.3967,-0.078125,0.718750,0.187500
1617814922.4173,-0.046875,0.750000,0.187500
1617814922.4380,-0.046875,0.812500,0.250000
1617814922.4587,-0.046875,0.875000,0.343750
1617814922.4793,-0.015625,0.875000,0.359375
1617814922.5000,0.109375,0.906250,0.421875
1617814922.5207,0.093750,0.734375,0.343750
1617814922.5413,0.125000,0.765625,0.265625
1617814922.5620,0.093750,0.796875,0.296875
1617814922.5827,0.031250,0.890625,0.296875
1617814922.6033,-0.218750,0.921875,0.453125
1617814922.6240,-0.140625,0.921875,0.468750
1617814922.6447,0.031250,0.859375,0.375000
1617814922.6653,-0.078125,0.875000,0.328125
1617814922.6860,0.062500,0.890625,0.171875
1617814922.7067,0.125000,0.765625,0.093750
1617814922.7273,0.125000,0.703125,0.046875
1617814922.7480,0.109375,0.703125,0.109375
1617814922.7687,0.140625,0.843750,0.093750
1617814922.7893,0.015625,1.015625,0.125000
1617814922.8100,0.000000,1.031250,0.156250
1617814922.8307,0.031250,0.953125,0.156250
1617814922.8513,0.000000,0.890625,0.062500
1617814922.8720,-0.078125,0.843750,0.015625
1617814922.8927,-0.140625,0.828125,0.015625
1617814922.9133,-0.171875,0.828125,0.031250
1617814922.9340,-0.203125,0.843750,0.062500
1617814922.9547,-0.234375,0.875000,0.125000
1617814922.9753,-0.171875,0.875000,0.125000
1617814922.9960,-0.093750,0.859375,0.093750
1617814923.0167,-0.156250,0.875000,0.125000
1617814923.0373,-0.156250,0.875000,0.109375
1617814923.0580,-0.140625,0.828125,0.078125
1617814923.0787,-0.187500,0.828125,0.093750
1617814923.0993,-0.203125,0.843750,0.078125
1617814923.1200,-0.171875,0.843750,0.062500
1617814923.1407,-0.140625,0.875000,0.046875
1617814923.1613,-0.171875,0.875000,0.031250
1617814923.1820,-0.187500,0.921875,0.062500
1617814923.2027,-0.203125,0.937500,0.093750
1617814923.2233,-0.156250,0.875000,0.062500
1617814923.2440,-0.203125,0.859375,0.078125
1617814923.2647,-0.187500,0.859375,0.093750
1617814923.2853,-0.171875,0.859375,0.078125
1617814923.3060,-0.218750,0.890625,0.093750
1617814923.3267,-0.265625,0.875000,0.109375
1617814923.3473,-0.265625,0.843750,0.093750
1617814923.3680,-0.187500,0.796875,0.031250
1617814923.3887,-0.156250,0.828125,0.078125
1617814923.4093,-0.218750,0.875000,0.125000
1617814923.4300,-0.234375,0.859375,0.109375
1617814923.4507,-0.296875,0.859375,0.125000
1617814923.4713,-0.250000,0.859375,0.109375
1617814923.4920,-0.218750,0.843750,0.062500
1617814923.5127,-0.187500,0.828125,0.062500
1617814923.5333,-0.171875,0.828125,0.031250
1617814923.5540,-0.234375,0.812500,0.046875
1617814923.5747,-0.234375,0.843750,0.093750
1617814923.5953,-0.234375,0.843750,0.109375
1617814923.6160,-0.218750,0.843750,0.093750
1617814923.6367,-0.203125,0.859375,0.125000
1617814923.6573,-0.218750,0.859375,0.140625
1617814923.6780,-0.203125,0.828125,0.125000
1617814923.6987,-0.234375,0.843750,0.140625
1617814923.7193,-0.171875,0.875000,0.140625
1617814923.7400,-0.109375,0.828125,0.093750
1617814923.7607,-0.062500,0.828125,0.078125
1617814923.7813,-0.109375,0.859375,0.156250
1617814923.8020,-0.171875,0.890625,0.156250
1617814923.8227,-0.171875,0.859375,0.140625
1617814923.8433,-0.078125,0.828125,0.093750
1617814923.8640,-0.031250,0.796875,0.062500
1617814923.8847,-0.093750,0.843750,0.156250
1617814923.9053,-0.109375,0.906250,0.187500
1617814923.9260,-0.140625,0.890625,0.187500
1617814923.9467,-0.078125,0.843750,0.125000
1617814923.9673,-0.109375,0.843750,0.125000
1617814923.9880,-0.156250,0.875000,0.125000
1617814924.0087,-0.078125,0.875000,0.125000
1617814924.0293,-0.093750,0.890625,0.140625
1617814924.0500,-0.125000,0.937500,0.156250
1617814924.0707,-0.109375,0.906250,0.109375
1617814924.0913,-0.093750,0.859375,0.078125
1617814924.1120,-0.093750,0.859375,0.093750
1617814924.1327,-0.125000,0.875000,0.125000
1617814924.1533,-0.171875,0.859375,0.156250
1617814924.1740,-0.156250,0.859375,0.140625
1617814924.1947,-0.125000,0.859375,0.125000
1617814924.2153,-0.078125,0.859375,0.109375
1617814924.2360,-0.125000,0.843750,0.109375
1617814924.2567,-0.156250,0.828125,0.109375
1617814924.2773,-0.187500,0.828125,0.140625
1617814924.2980,-0.218750,0.796875,0.171875
1617814924.3187,-0.218750,0.765625,0.156250
1617814924.3393,-0.203125,0.781250,0.140625
1617814924.3600,-0.203125,0.796875,0.109375
1617814924.3807,-0.187500,0.812500,0.125000
1617814924.4013,-0.171875,0.828125,0.187500
1617814924.4220,-0.218750,0.843750,0.187500
1617814924.4427,-0.203125,0.843750,0.171875
1617814924.4633,-0.203125,0.843750,0.171875
1617814924.4840,-0.218750,0.828125,0.187500
1617814924.5047,-0.218750,0.828125,0.171875
1617814924.5253,-0.203125,0.828125,0.203125
1617814924.5460,-0.234375,0.828125,0.250000
1617814924.5667,-0.250000,0.796875,0.265625
1617814924.5873,-0.281250,0.796875,0.265625
1617814924.6080,-0.250000,0.781250,0.234375
1617814924.6287,-0.250000,0.781250,0.218750
1617814924.6493,-0.203125,0.781250,0.218750
1617814924.6700,-0.187500,0.796875,0.218750
1617814924.6907,-0.156250,0.812500,0.218750
1617814924.7113,-0.140625,0.843750,0.234375
1617814924.7320,-0.187500,0.859375,0.234375
1617814924.7527,-0.171875,0.843750,0.218750
1617814924.7733,-0.187500,0.812500,0.203125
1617814924.7940,-0.140625,0.812500,0.187500
1617814924.8147,-0.093750,0.812500,0.156250
1617814924.8353,-0.109375,0.812500,0.171875
1617814924.8560,-0.125000,0.828125,0.203125
1617814924.8767,-0.078125,0.828125,0.218750
1617814924.8973,-0.062500,0.812500,0.203125
1617814924.9180,-0.093750,0.796875,0.203125
1617814924.9387,-0.046875,0.781250,0.234375
1617814924.9593,-0.046875,0.781250,0.234375
1617814924.9800,-0.125000,0.812500,0.203125
1617814925.0007,-0.062500,0.828125,0.125000
1617814925.0213,-0.125000,0.859375,0.109375
1617814925.0420,-0.125000,0.890625,0.109375
1617814925.0627,-0.062500,0.890625,0.125000
1617814925.0833,-0.078125,0.859375,0.140625
1617814925.1040,-0.171875,0.828125,0.171875
1617814925.1247,-0.203125,0.859375,0.171875
1617814925.1453,-0.171875,0.859375,0.156250
1617814925.1660,-0.156250,0.875000,0.125000
1617814925.1867,-0.140625,0.875000,0.125000
1617814925.2073,-0.078125,0.859375,0.078125
1617814925.2280,-0.109375,0.843750,0.109375
1617814925.2487,-0.109375,0.843750,0.125000
1617814925.2693,-0.109375,0.828125,0.125000
1617814925.2900,-0.140625,0.859375,0.156250
1617814925.3107,-0.156250,0.875000,0.140625
1617814925.3313,-0.171875,0.890625,0.140625
1617814925.3520,-0.187500,0.875000,0.140625
1617814925.3727,-0.171875,0.843750,0.156250
1617814925.3933,-0.156250,0.828125,0.156250
1617814925.4140,-0.156250,0.859375,0.171875
1617814925.4347,-0.140625,0.859375,0.140625
1617814925.4553,-0.156250,0.859375,0.109375
1617814925.4760,-0.125000,0.843750,0.078125
1617814925.4967,-0.125000,0.828125,0.046875
1617814925.5173,-0.171875,0.859375,0.140625
1617814925.5380,-0.187500,0.859375,0.203125
1617814925.5587,-0.171875,0.859375,0.171875
1617814925.5793,-0.156250,0.843750,0.140625
1617814925.6000,-0.171875,0.828125,0.140625
1617814925.6207,-0.140625,0.843750,0.125000
1617814925.6413,-0.125000,0.843750,0.140625
1617814925.6620,-0.140625,0.828125,0.156250
1617814925.6827,-0.171875,0.828125,0.156250
1617814925.7033,-0.140625,0.828125,0.156250
1617814925.7240,-0.140625,0.843750,0.140625
1617814925.7447,-0.187500,0.843750,0.171875
1617814925.7653,-0.171875,0.843750,0.171875
1617814925.7860,-0.156250,0.843750,0.171875
1617814925.8067,-0.156250,0.843750,0.171875
1617814925.8273,-0.156250,0.843750,0.156250
1617814925.8480,-0.125000,0.828125,0.156250
1617814925.8687,-0.140625,0.843750,0.171875
1617814925.8893,-0.156250,0.828125,0.187500
1617814925.9100,-0.156250,0.843750,0.187500
1617814925.9307,-0.171875,0.843750,0.203125
1617814925.9513,-0.203125,0.843750,0.187500
1617814925.9720,-0.171875,0.859375,0.171875
1617814925.9927,-0.156250,0.828125,0.156250
1617814926.0133,-0.125000,0.828125,0.156250
1617814926.0340,-0.078125,0.812500,0.125000
1617814926.0547,-0.093750,0.812500,0.156250
1617814926.0753,-0.109375,0.812500,0.234375
1617814926.0960,-0.140625,0.812500,0.234375
1617814926.1167,-0.171875,0.812500,0.234375
1617814926.1373,-0.171875,0.828125,0.203125
1617814926.1580,-0.125000,0.828125,0.187500
1617814926.1787,-0.109375,0.812500,0.171875
1617814926.1993,-0.093750,0.812500,0.156250
1617814926.2200,-0.109375,0.828125,0.187500
1617814926.2407,-0.140625,0.843750,0.218750
1617814926.2613,-0.156250,0.843750,0.203125
1617814926.2820,-0.140625,0.828125,0.187500
1617814926.3027,-0.156250,0.828125,0.203125
1617814926.3233,-0.156250,0.828125,0.187500
1617814926.3440,-0.140625,0.828125,0.203125
1617814926.3647,-0.140625,0.828125,0.203125
1617814926.3853,-0.156250,0.828125,0.203125
1617814926.4060,-0.156250,0.843750,0.171875
1617814926.4267,-0.125000,0.843750,0.171875
1617814926.4473,-0.140625,0.812500,0.171875
1617814926.4680,-0.156250,0.828125,0.203125
1617814926.4887,-0.171875,0.828125,0.218750
1617814926.5093,-0.171875,0.828125,0.234375
1617814926.5300,-0.171875,0.843750,0.218750
1617814926.5507,-0.156250,0.843750,0.218750
1617814926.5713,-0.109375,0.843750,0.187500
1617814926.5920,-0.156250,0.828125,0.187500
1617814926.6127,-0.140625,0.828125,0.187500
1617814926.6333,-0.156250,0.828125,0.187500
1617814926.6540,-0.125000,0.828125,0.187500
1617814926.6747,-0.140625,0.828125,0.203125
1617814926.6953,-0.187500,0.828125,0.218750
1617814926.7160,-0.171875,0.828125,0.218750
1617814926.7367,-0.125000,0.843750,0.203125
1617814926.7573,-0.125000,0.828125,0.187500
1617814926.7780,-0.156250,0.812500,0.171875
1617814926.7987,-0.140625,0.812500,0.171875
1617814926.8193,-0.140625,0.796875,0.187500
1617814926.8400,-0.140625,0.812500,0.218750
1617814926.8607,-0.171875,0.828125,0.218750
1617814926.8813,-0.156250,0.828125,0.203125
1617814926.9020,-0.140625,0.812500,0.203125
1617814926.9227,-0.156250,0.812500,0.203125
1617814926.9433,-0.140625,0.812500,0.203125
1617814926.9640,-0.140625,0.828125,0.218750
1617814926.9847,-0.125000,0.828125,0.218750
1617814927.0053,-0.140625,0.812500,0.218750
1617814927.0260,-0.171875,0.828125,0.203125
1617814927.0467,-0.156250,0.828125,0.203125
1617814927.0673,-0.140625,0.828125,0.203125
1617814927.0880,-0.140625,0.812500,0.218750
1617814927.1087,-0.156250,0.812500,0.234375
1617814927.1293,-0.140625,0.812500,0.218750
1617814927.1500,-0.156250,0.828125,0.218750
1617814927.1707,-0.171875,0.828125,0.218750
1617814927.1913,-0.156250,0.828125,0.218750
